pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed,year_sin,year_cos
3.25312,2.3483,1.53906,0.03761,7.626666666666666,10.5975,3.120416666666667,0.017213356155834685,0.9998518392091162
2.46628,1.4536900000000001,1.5051700000000001,0.03271,7.659166666666667,12.590416666666668,4.857083333333333,0.03442161162274574,0.9994074007397048
1.48818,0.76986,1.07417,0.02108,7.6937500000000005,12.9475,7.335416666666667,0.051619667223253764,0.998666816288476
3.55655,2.67565,1.57492,0.0404,7.730833333333333,11.501249999999999,3.825416666666667,0.06880242680231986,0.9976303053065857
3.41507,2.4746,1.61657,0.03958,7.770416666666667,10.224583333333333,3.0370833333333334,0.08596479873744647,0.9962981749346078
1.90101,0.9626,1.34384,0.02747,7.812916666666666,10.417083333333332,4.336250000000001,0.10310169744743485,0.9946708199115211
2.015,1.26357,1.21883,0.02622,7.858333333333333,12.404583333333333,3.39625,0.1202080448993527,0.9927487224577402
3.69395,2.97534,1.55828,0.04254,7.905,10.235000000000001,1.7579166666666666,0.13727877211326478,0.9905324521322229
3.5972999999999997,2.84591,1.58363,0.041979999999999996,7.9558333333333335,9.483749999999999,1.5779166666666666,0.15430882066428117,0.9880226656636976
3.65247,2.93399,1.56244,0.04263,8.0075,9.941666666666666,1.5408333333333333,0.1712931441814776,0.9852201067560606
2.8840700000000004,1.84897,1.64818,0.037380000000000004,8.062083333333334,9.897499999999999,1.9141666666666666,0.1882267098432442,0.9821256058680006
2.6059200000000002,1.65659,1.49109,0.03477,8.119166666666667,11.334166666666667,3.0720833333333335,0.2051044998686192,0.9787400799669153
2.21803,1.2366199999999998,1.46054,0.03157,8.179166666666667,10.825000000000001,2.936666666666667,0.22192151300416552,0.9750645322571948
1.48949,0.59783,1.25972,0.02436,8.240833333333333,10.549166666666666,3.2191666666666667,0.2386727660059501,0.9711000518829505
3.60446,2.6473999999999998,1.63915,0.042660000000000003,8.305416666666666,10.829583333333332,3.8025,0.255353295116187,0.9668478136052775
2.89795,1.8342100000000001,1.6254,0.03722,8.372083333333334,10.305416666666666,3.985416666666666,0.2719581575341055,0.9623090774541486
1.00034,0.18629,1.10813,0.01927,8.44125,10.17,3.0841666666666665,0.288482432880609,0.9574851883550393
0.49495,0.040760000000000005,0.68062,0.01157,8.51125,9.450416666666667,2.7866666666666666,0.30492122465628907,0.9523775757303974
1.0906500000000001,0.50622,0.83859,0.01635,8.584999999999999,8.799166666666666,9.078333333333333,0.3212696616923644,0.9469877530760753
3.21792,2.31794,1.48235,0.03907,8.660416666666666,10.744583333333333,7.951666666666667,0.3375228995941133,0.9413173175128471
2.34305,1.42304,1.41908,0.031279999999999995,8.737916666666667,13.59625,8.262083333333333,0.3536761221763716,0.9353679493131483
4.717420000000001,4.29632,1.3128,0.05139,8.8175,13.875833333333333,8.195416666666667,0.3697245428906731,0.9291414114031743
2.99927,2.217,1.4783300000000001,0.03814,8.899583333333334,13.0025,4.086250000000001,0.38566340624360707,0.9226395488404876
1.83913,0.9652700000000001,1.30298,0.02777,8.983333333333333,10.3125,3.6325,0.401487989205973,0.9158642882672872
1.69039,1.2636500000000002,0.79201,0.01974,9.069583333333334,6.544583333333333,6.045833333333333,0.4171936026123168,0.9088176373395029
4.15242,3.52786,1.31549,0.046509999999999996,9.156666666666666,4.95125,6.925,0.4327755925504312,0.901501684131884
4.78805,4.11359,1.48847,0.05293,9.24625,5.7075,4.97375,0.4482293417404106,0.893918596519257
4.0274,3.27701,1.45527,0.048319999999999995,9.338333333333333,5.759166666666666,4.562916666666667,0.4635502709028509,0.886070621534138
2.47466,1.55879,1.3699,0.03185,9.431666666666667,6.045000000000001,6.934166666666666,0.47873384011578846,0.8779600847008882
5.33814,5.10124,1.13093,0.05861,9.527083333333334,6.340416666666666,5.46875,0.4937755501599772,0.869589389346611
1.4322599999999999,0.5313,1.25521,0.02351,9.622916666666667,7.483750000000001,3.91,0.5086709438521044,0.8609610158889943
2.6902399999999997,2.06036,1.15279,0.03514,9.722083333333334,7.82125,5.684166666666666,0.5234156073655503,0.8520775211013093
3.86121,2.9282999999999997,1.60903,0.0462,9.822083333333333,9.045,6.02,0.5380051715382996,0.8429415373547828
2.41906,1.5775000000000001,1.34424,0.03461,9.924166666666666,9.175833333333333,3.6016666666666666,0.5524353131676196,0.8335557718385699
2.18148,0.91989,1.77243,0.03483,10.027916666666668,9.575833333333334,1.8645833333333333,0.5667017562911176,0.8239230057575542
2.56957,1.80559,1.40655,0.03707,10.132916666666667,8.815416666666666,1.48625,0.5808002734538009,0.8140460935082178
2.82467,1.97538,1.48506,0.04053,10.239583333333334,8.945416666666667,2.6750000000000003,0.5947266869607634,0.8039279618328213
4.18934,3.32035,1.7265799999999998,0.05346,10.3475,10.29875,3.3845833333333335,0.6084768701151261,0.7935716089521474
4.391,3.85594,1.36476,0.05486,10.457083333333333,10.963333333333333,5.588333333333334,0.6220467484408675,0.7829801036770629
