pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed,year_sin,year_cos
5.06667,5.44867,0.97396,0.05429,8.698333333333332,10.912083333333333,1.6925,0.017213356155834685,0.9998518392091162
4.74601,4.84158,1.11763,0.05234,8.729166666666666,10.616249999999999,1.7941666666666667,0.03442161162274574,0.9994074007397048
4.32771,3.89661,1.4507,0.04893,8.76125,10.698749999999999,2.0633333333333335,0.051619667223253764,0.998666816288476
3.52628,2.70258,1.67405,0.042539999999999994,8.795833333333333,10.32875,1.6483333333333334,0.06880242680231986,0.9976303053065857
5.1076,5.46899,0.97783,0.055069999999999994,8.83375,10.512083333333333,1.6441666666666668,0.08596479873744647,0.9962981749346078
5.0996,5.34679,1.0204900000000001,0.05499,8.874583333333332,10.71125,1.8958333333333333,0.10310169744743485,0.9946708199115211
5.08517,5.32828,1.05711,0.05524,8.917083333333332,10.201666666666666,1.6408333333333334,0.1202080448993527,0.9927487224577402
4.99915,5.0669699999999995,1.16923,0.05440999999999999,8.961666666666668,9.695,1.8354166666666665,0.13727877211326478,0.9905324521322229
4.7163200000000005,4.61916,1.2666,0.05291,9.01,10.387083333333333,1.8329166666666667,0.15430882066428117,0.9880226656636976
4.48741,4.11723,1.45323,0.05068,9.060416666666667,10.532083333333333,1.6041666666666667,0.1712931441814776,0.9852201067560606
5.10507,5.38775,1.01762,0.056209999999999996,9.111666666666666,10.598333333333334,1.9020833333333333,0.1882267098432442,0.9821256058680006
5.1823,5.46171,1.03308,0.05687,9.167083333333332,10.28125,1.91875,0.2051044998686192,0.9787400799669153
5.22546,5.471830000000001,1.02874,0.057120000000000004,9.224583333333333,10.440416666666666,2.0004166666666667,0.22192151300416552,0.9750645322571948
5.15376,5.60982,0.98237,0.05804,9.28375,10.8675,1.5516666666666667,0.2386727660059501,0.9711000518829505
4.89428,5.04305,1.20804,0.056459999999999996,9.345833333333333,11.073333333333332,1.5379166666666666,0.255353295116187,0.9668478136052775
2.98873,2.19088,1.5356,0.041550000000000004,9.409583333333334,12.6625,2.4991666666666665,0.2719581575341055,0.9623090774541486
5.13758,5.52156,1.03766,0.05866,9.47625,12.51625,1.7983333333333331,0.288482432880609,0.9574851883550393
5.20241,5.45866,1.08776,0.05882,9.544166666666667,12.227916666666667,2.07125,0.30492122465628907,0.9523775757303974
4.39825,3.69797,1.67381,0.051669999999999994,9.615833333333333,12.063333333333333,2.5158333333333336,0.3212696616923644,0.9469877530760753
5.20942,5.25813,1.18925,0.058629999999999995,9.688333333333334,12.769166666666665,2.7737499999999997,0.3375228995941133,0.9413173175128471
5.05284,5.1014800000000005,1.26157,0.05849,9.762916666666667,13.248333333333333,2.2870833333333334,0.3536761221763716,0.9353679493131483
5.04268,5.1473700000000004,1.21711,0.05932,9.840416666666666,12.71125,2.060416666666667,0.3697245428906731,0.9291414114031743
4.35994,3.9504799999999998,1.49206,0.05265,9.919583333333334,11.863333333333335,1.3670833333333334,0.38566340624360707,0.9226395488404876
2.30928,1.3480299999999998,1.53926,0.03533,10.000416666666666,11.284166666666666,1.8625,0.401487989205973,0.9158642882672872
1.0485200000000001,0.15094000000000002,1.22703,0.02113,10.082916666666668,12.089583333333332,1.6558333333333335,0.4171936026123168,0.9088176373395029
5.40679,5.3151,1.24732,0.06145,10.167499999999999,9.464166666666666,2.1491666666666664,0.4327755925504312,0.901501684131884
2.18062,0.9289700000000001,1.66272,0.03301,10.254583333333333,6.440833333333334,3.45375,0.4482293417404106,0.893918596519257
5.64056,5.50851,1.24698,0.06383,10.34375,5.035,2.3825,0.4635502709028509,0.886070621534138
5.39548,5.40172,1.2643,0.06352999999999999,10.434583333333334,6.25,1.9166666666666667,0.47873384011578846,0.8779600847008882
4.09429,3.6315999999999997,1.40308,0.05101,10.52625,7.906666666666666,2.7529166666666662,0.4937755501599772,0.869589389346611
5.5311699999999995,5.58564,1.1938,0.06516,10.620416666666666,9.106250000000001,2.60875,0.5086709438521044,0.8609610158889943
5.34387,5.40803,1.27634,0.06528,10.71625,8.844166666666666,1.9941666666666666,0.5234156073655503,0.8520775211013093
5.44376,5.54619,1.24352,0.06644,10.813749999999999,9.31,2.12625,0.5380051715382996,0.8429415373547828
5.36564,5.51253,1.21244,0.06661,10.822916666666666,9.76,1.78,0.5524353131676196,0.8335557718385699
4.75615,4.20665,1.66031,0.061329999999999996,10.9325,10.03875,2.3229166666666665,0.5667017562911176,0.8239230057575542
3.8051,2.94299,1.68173,0.04957,11.040833333333333,10.644166666666667,2.095,0.5808002734538009,0.8140460935082178
2.63611,1.73401,1.47479,0.03665,11.154166666666667,9.807916666666666,2.74375,0.5947266869607634,0.8039279618328213
2.3763,1.43999,1.43298,0.035250000000000004,11.3225,8.630416666666667,3.1575,0.6084768701151261,0.7935716089521474
4.06136,3.16958,1.7576,0.05466,11.380416666666667,8.808333333333334,2.4170833333333333,0.6220467484408675,0.7829801036770629
5.73573,5.73335,1.18794,0.07028,11.496249999999998,10.642083333333334,4.214166666666666,0.6354323008901774,0.7721565844991642
5.5689,5.6139,1.26087,0.07039,11.615,12.741666666666667,4.197916666666667,0.6486295610349814,0.7611042586607747
5.48748,5.7525900000000005,1.2433,0.07192,11.731666666666667,12.880833333333333,2.7241666666666666,0.6616346182422783,0.7498264012045686
5.5438600000000005,5.78643,1.24857,0.07273,11.851666666666667,12.185,2.044166666666667,0.6744436188329455,0.7383263540031065
3.7481,2.47411,2.17751,0.05657,11.972500000000002,12.564583333333333,2.4141666666666666,0.6870527672236669,0.7266075247685656
5.524,5.777760000000001,1.2581900000000001,0.07379,12.094166666666666,12.674166666666666,1.7183333333333335,0.6994583270516471,0.7146733860429609
5.5818,5.7407,1.31402,0.07446,12.217083333333333,11.415833333333333,1.8991666666666667,0.7116566222817746,0.702527474169157
5.7801599999999995,5.75526,1.34709,0.07545,12.340833333333334,10.714583333333332,3.089166666666667,0.7236440382959124,0.6901733882429719
5.92556,5.87913,1.31817,0.07673,12.465833333333334,9.551666666666668,3.129583333333333,0.7354170229639855,0.6776147890466889
5.67686,5.86283,1.29785,0.07701,12.59125,9.70125,1.7699999999999998,0.7469720876965552,0.6648553979642865
5.74134,5.934340000000001,1.28465,0.07794,12.717916666666667,10.31,2.0437499999999997,0.7583058084785625,0.6518989958787126
5.60753,5.48649,1.47699,0.07633999999999999,12.84625,10.289166666666667,2.091666666666667,0.7694148268839378,0.6387494220515272
2.25761,1.18466,1.6214,0.037200000000000004,12.974166666666667,10.541666666666666,3.07625,0.7802958510707755,0.6254105729852463
4.08683,3.22652,1.80963,0.0586,13.102916666666665,10.28125,1.9020833333333333,0.7909456567567772,0.6118864012687243
5.71244,5.8302499999999995,1.3475700000000002,0.07978,13.232916666666666,10.349583333333333,2.1966666666666668,0.8013610881746766,0.5981809144059164
2.3384799999999997,0.7325,2.20823,0.04245,13.363333333333332,11.71125,1.6325,0.8115390590073611,0.5842981736283683
3.49113,2.63444,1.6627100000000001,0.0513,13.492916666666666,11.251666666666667,2.402083333333333,0.8214765533024142,0.5702422926917871
5.483490000000001,5.4395,1.5226,0.07953,13.625833333333333,11.235,1.7683333333333333,0.8311706263658079,0.5560174366570446
1.09178,0.25843,1.1918,0.02187,13.757916666666667,14.419166666666667,5.5775,0.8406184056344782,0.5416278206559814
3.8930200000000004,2.45762,2.19039,0.0603,13.89,13.557083333333333,6.798750000000001,0.8498170915275278,0.5270777086423722
3.61713,2.52845,1.8465799999999999,0.05371,14.0225,10.379583333333334,5.087916666666667,0.8587639582758029,0.5123714121284237
4.59471,3.30464,2.26656,0.06952,14.155833333333334,10.582916666666668,3.217916666666667,0.8674563547295968,0.49751328890718066
1.45736,0.17369,1.70184,0.02974,14.29,12.850833333333334,2.3070833333333334,0.8758917051442429,0.48250774176121847
2.05003,1.5508800000000003,1.01692,0.03348,14.423333333333334,12.197916666666666,4.43375,0.8840675099433636,0.46735921715800227
3.0557499999999997,1.8434499999999998,1.9044699999999999,0.04797,14.557083333333333,10.10125,3.012916666666667,0.8919813464595485,0.45207220393230435
