pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed,year_sin,year_cos
5.02206,4.55377,1.03991,0.06287999999999999,7.182916666666666,-4.21125,1.7299999999999998,0.017213356155834685,0.9998518392091162
2.83455,2.06489,1.1748100000000001,0.04459,7.214166666666666,1.3108333333333333,3.0225000000000004,0.03442161162274574,0.9994074007397048
1.98268,1.17953,1.11376,0.03502,7.2491666666666665,-0.3675,4.321666666666666,0.051619667223253764,0.998666816288476
5.21712,4.73538,1.04095,0.06493,7.285833333333334,-5.6066666666666665,2.89,0.06880242680231986,0.9976303053065857
4.9739,4.69986,1.06419,0.06561,7.327083333333333,-3.5520833333333335,0.8108333333333334,0.08596479873744647,0.9962981749346078
1.93049,1.06776,1.15301,0.03565,7.369583333333334,-1.2008333333333334,2.441666666666667,0.10310169744743485,0.9946708199115211
5.1979,4.7426,1.03606,0.06564,7.415833333333333,-5.074583333333333,2.8191666666666664,0.1202080448993527,0.9927487224577402
4.61323,4.18785,1.06198,0.06256,7.465,-5.546666666666667,3.2816666666666667,0.13727877211326478,0.9905324521322229
5.3735100000000005,4.86104,1.05221,0.06743,7.515833333333333,-7.96125,2.6525,0.15430882066428117,0.9880226656636976
3.99335,3.19573,1.29848,0.05722,7.570833333333333,-5.706666666666667,2.3508333333333336,0.1712931441814776,0.9852201067560606
5.15446,4.59497,1.08136,0.06641,7.6275,-6.769583333333333,3.3858333333333337,0.1882267098432442,0.9821256058680006
5.06285,4.56762,1.05479,0.06589,7.6866666666666665,-6.174166666666667,2.27625,0.2051044998686192,0.9787400799669153
4.9328899999999996,4.43247,1.12069,0.06614,7.748333333333334,-5.325,1.51375,0.22192151300416552,0.9750645322571948
3.51645,2.46799,1.5052,0.05474,7.8133333333333335,-4.536666666666666,1.4808333333333332,0.2386727660059501,0.9711000518829505
5.16677,4.84541,1.0251,0.06897,7.8812500000000005,-3.185,2.589583333333333,0.255353295116187,0.9668478136052775
2.70803,1.78665,1.31727,0.04542,7.95,-1.9579166666666667,2.1929166666666666,0.2719581575341055,0.9623090774541486
4.91333,4.58416,1.1101999999999999,0.06826,8.022499999999999,-0.7758333333333334,1.5129166666666667,0.288482432880609,0.9574851883550393
3.24236,2.44689,1.24366,0.05013,8.0975,-1.7704166666666667,2.875833333333333,0.30492122465628907,0.9523775757303974
5.16307,4.59872,1.14442,0.06965,8.174583333333333,-4.66125,3.8854166666666665,0.3212696616923644,0.9469877530760753
5.35203,4.75436,1.11859,0.07129,8.254166666666666,-6.755,3.651666666666667,0.3375228995941133,0.9413173175128471
5.40174,5.02136,1.07674,0.07389,8.33625,-5.626666666666666,1.7208333333333332,0.3536761221763716,0.9353679493131483
3.86859,2.93725,1.54888,0.06261,8.420416666666666,-1.8579166666666669,1.04625,0.3697245428906731,0.9291414114031743
4.93629,4.83944,1.04866,0.07245,8.5075,0.6595833333333333,0.9845833333333333,0.38566340624360707,0.9226395488404876
2.27289,1.35195,1.27658,0.04176,8.595833333333333,-0.7233333333333335,1.6295833333333334,0.401487989205973,0.9158642882672872
1.51945,0.36719999999999997,1.44123,0.03819,8.6875,-0.18750000000000008,1.1241666666666668,0.4171936026123168,0.9088176373395029
4.58834,4.2245,1.12723,0.06671,8.78125,-0.47458333333333336,1.33375,0.4327755925504312,0.901501684131884
3.06843,2.05514,1.48782,0.0514,8.87625,-1.6187500000000001,1.2562499999999999,0.4482293417404106,0.893918596519257
5.16556,5.0633799999999995,1.05654,0.07577,8.974583333333333,0.4075,1.39125,0.4635502709028509,0.886070621534138
2.28658,1.53417,1.08086,0.03787,9.07375,-4.54875,3.7495833333333333,0.47873384011578846,0.8779600847008882
5.07675,4.40615,1.2185,0.07576,9.174999999999999,-6.9075,3.5829166666666663,0.4937755501599772,0.869589389346611
5.24946,4.5959,1.2417799999999999,0.07725,9.279166666666667,-8.369166666666667,4.714166666666666,0.5086709438521044,0.8609610158889943
5.91459,5.17602,1.17039,0.08152,9.384166666666667,-9.6675,4.730833333333334,0.5234156073655503,0.8520775211013093
4.6977,3.72709,1.44706,0.0721,9.492083333333333,-6.232500000000001,3.2095833333333332,0.5380051715382996,0.8429415373547828
5.67903,5.2701,1.12988,0.08256,9.600833333333334,-4.69125,2.0375,0.5524353131676196,0.8335557718385699
4.69461,3.8595599999999997,1.49902,0.07404,9.7125,-2.6141666666666667,1.8591666666666666,0.5667017562911176,0.8239230057575542
5.70172,5.40176,1.1475,0.08592,9.825000000000001,-3.3529166666666668,1.83125,0.5808002734538009,0.8140460935082178
4.5583800000000005,3.88903,1.51628,0.0749,9.939583333333333,-0.80125,1.21,0.5947266869607634,0.8039279618328213
0.8346100000000001,0.21071,0.85555,0.022600000000000002,10.055833333333334,0.27499999999999997,0.805,0.6084768701151261,0.7935716089521474
5.55204,5.3387400000000005,1.12602,0.08627,10.173333333333334,-0.9104166666666665,1.46875,0.6220467484408675,0.7829801036770629
3.07992,1.90739,1.60465,0.05618,10.293333333333333,-3.1420833333333333,2.935833333333333,0.6354323008901774,0.7721565844991642
6.32301,5.8294500000000005,1.2037,0.09376,10.414583333333333,-6.572916666666667,3.422083333333333,0.6486295610349814,0.7611042586607747
6.1205,5.63049,1.22183,0.093,10.316666666666666,-5.852916666666666,2.31,0.6616346182422783,0.7498264012045686
4.04893,2.4125099999999997,2.15965,0.07376,10.44875,-4.367916666666667,1.7879166666666666,0.6744436188329455,0.7383263540031065
5.7592099999999995,5.41901,1.25429,0.09233999999999999,10.582500000000001,-2.1454166666666667,1.8008333333333333,0.6870527672236669,0.7266075247685656
2.76115,1.3019,1.9279,0.059500000000000004,10.717083333333333,-0.365,1.2183333333333333,0.6994583270516471,0.7146733860429609
1.74632,0.70782,1.3729,0.04099,10.85375,4.2124999999999995,4.4125000000000005,0.7116566222817746,0.702527474169157
0.8039400000000001,0.25307,0.79001,0.02182,10.99125,0.35125,2.3370833333333336,0.7236440382959124,0.6901733882429719
