pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed,year_sin,year_cos
4.39475,3.88022,1.67431,0.04065,13.206249999999999,22.5825,5.023333333333333,0.017213356155834685,0.9998518392091162
5.26387,5.4962,1.19997,0.047240000000000004,13.232916666666666,22.866249999999997,5.416250000000001,0.03442161162274574,0.9994074007397048
5.27013,5.5374799999999995,1.18104,0.04743,13.262500000000001,24.124166666666667,5.654583333333334,0.051619667223253764,0.998666816288476
4.95067,5.3386700000000005,1.21287,0.04646,13.292916666666668,25.71166666666667,3.7441666666666666,0.06880242680231986,0.9976303053065857
4.99751,5.44431,1.1791800000000001,0.04698,13.327083333333334,25.66125,3.6966666666666668,0.08596479873744647,0.9962981749346078
5.25334,5.67032,1.1601,0.04788,13.364166666666668,24.898750000000003,4.954583333333333,0.10310169744743485,0.9946708199115211
5.36973,5.80575,1.1631200000000002,0.04886,13.402083333333332,24.019583333333333,4.413333333333333,0.1202080448993527,0.9927487224577402
5.29718,5.85775,1.15973,0.04927,13.443333333333333,24.45625,3.504583333333333,0.13727877211326478,0.9905324521322229
5.38058,5.86965,1.15953,0.04942,13.487499999999999,24.142083333333332,4.172916666666667,0.15430882066428117,0.9880226656636976
5.5316,6.02944,1.1770100000000001,0.05069,13.53375,22.750833333333333,3.5216666666666665,0.1712931441814776,0.9852201067560606
5.43265,6.0000800000000005,1.1619599999999999,0.05052,13.58,22.341250000000002,2.95125,0.1882267098432442,0.9821256058680006
5.45526,5.97276,1.1693500000000001,0.0505,13.63,23.391666666666666,3.7587500000000005,0.2051044998686192,0.9787400799669153
5.38109,6.0524,1.16077,0.05104,13.682916666666666,23.667916666666667,3.140416666666667,0.22192151300416552,0.9750645322571948
4.87038,4.54362,1.78292,0.0467,13.738750000000001,23.764166666666668,4.152916666666667,0.2386727660059501,0.9711000518829505
5.4454,5.96024,1.14927,0.05059,13.795,23.222916666666666,3.4008333333333334,0.255353295116187,0.9668478136052775
5.39186,5.92755,1.15306,0.05054,13.853333333333333,23.0575,3.313333333333333,0.2719581575341055,0.9623090774541486
5.50751,5.97976,1.16995,0.05114,13.914166666666667,22.817083333333333,4.358333333333333,0.288482432880609,0.9574851883550393
5.76468,6.20323,1.16963,0.05275,13.977083333333333,22.38,5.660833333333333,0.30492122465628907,0.9523775757303974
5.62483,6.14821,1.17104,0.05255,14.043333333333331,23.15125,4.568333333333333,0.3212696616923644,0.9469877530760753
5.41293,6.00298,1.16165,0.05167,14.110416666666666,24.11708333333333,3.9279166666666665,0.3375228995941133,0.9413173175128471
5.23361,5.75063,1.1717899999999999,0.0502,14.179166666666667,24.324583333333333,3.5395833333333333,0.3536761221763716,0.9353679493131483
5.3969,5.77064,1.20226,0.05067,14.251249999999999,23.743750000000002,4.560833333333334,0.3697245428906731,0.9291414114031743
5.60188,6.04842,1.18452,0.0526,14.324583333333335,23.471666666666668,4.800833333333333,0.38566340624360707,0.9226395488404876
5.49211,5.99271,1.18026,0.05236,14.399583333333332,22.968333333333334,3.48875,0.401487989205973,0.9158642882672872
5.31288,5.82576,1.17912,0.05135,14.47625,23.16125,2.7991666666666664,0.4171936026123168,0.9088176373395029
5.37809,5.89901,1.18583,0.05207,14.555,23.30541666666667,3.3358333333333334,0.4327755925504312,0.901501684131884
5.39163,5.73629,1.27869,0.05194,14.635833333333332,23.07166666666667,3.4966666666666666,0.4482293417404106,0.893918596519257
4.44099,4.35754,1.4516200000000001,0.04384,14.718333333333334,22.6925,3.2241666666666666,0.4635502709028509,0.886070621534138
5.4805399999999995,5.82825,1.23775,0.0525,14.801666666666668,22.04625,3.8679166666666664,0.47873384011578846,0.8779600847008882
4.49156,4.52621,1.37559,0.04524,14.88875,20.94125,2.169583333333333,0.4937755501599772,0.869589389346611
4.94506,5.21857,1.29054,0.04922,14.974583333333333,21.672916666666666,3.408333333333333,0.5086709438521044,0.8609610158889943
5.4976199999999995,5.868,1.27776,0.05371,15.063333333333333,22.96291666666667,4.623333333333334,0.5234156073655503,0.8520775211013093
5.4418299999999995,5.93222,1.24436,0.05396,15.154166666666667,23.482083333333335,3.7670833333333333,0.5380051715382996,0.8429415373547828
5.4088400000000005,5.8889,1.23566,0.053770000000000005,15.245,23.83666666666667,3.5233333333333334,0.5524353131676196,0.8335557718385699
5.4333,5.86823,1.2405899999999999,0.053860000000000005,15.339166666666666,23.89916666666667,3.4912499999999995,0.5667017562911176,0.8239230057575542
5.46627,5.92085,1.2373,0.05439,15.433333333333332,23.809166666666666,2.3733333333333335,0.5808002734538009,0.8140460935082178
5.31899,5.69031,1.28585,0.05334,15.529583333333333,23.00125,2.1720833333333336,0.5947266869607634,0.8039279618328213
5.20971,5.37909,1.40365,0.05239,15.626666666666667,22.89625,3.4912500000000004,0.6084768701151261,0.7935716089521474
5.35218,5.60602,1.38421,0.05401,15.725,24.095,3.7570833333333336,0.6220467484408675,0.7829801036770629
5.38145,5.93011,1.26167,0.05546,15.824166666666665,24.687916666666666,2.7125,0.6354323008901774,0.7721565844991642
5.43621,6.01333,1.26264,0.05629,15.66375,25.05,2.2291666666666665,0.6486295610349814,0.7611042586607747
5.53782,5.9993799999999995,1.26864,0.05643,15.770000000000001,24.553749999999997,3.606666666666667,0.6616346182422783,0.7498264012045686
5.5268299999999995,5.98402,1.27005,0.05655,15.877916666666666,25.41208333333333,4.10375,0.6744436188329455,0.7383263540031065
5.4765,6.05687,1.27492,0.05733,15.985416666666666,26.11708333333333,3.615,0.6870527672236669,0.7266075247685656
5.59133,6.1264400000000006,1.28683,0.05818,16.09541666666667,25.64916666666667,3.859166666666667,0.6994583270516471,0.7146733860429609
5.65796,6.11004,1.31018,0.058460000000000005,16.205,24.019583333333333,3.38125,0.7116566222817746,0.702527474169157
4.90382,4.78045,1.65243,0.05167,16.31625,23.99208333333333,2.3854166666666665,0.7236440382959124,0.6901733882429719
5.28947,5.42924,1.45663,0.05502,16.427916666666665,23.55458333333333,3.0545833333333334,0.7354170229639855,0.6776147890466889
5.3606300000000005,5.45005,1.43977,0.05527,16.540416666666665,22.495416666666667,3.5454166666666667,0.7469720876965552,0.6648553979642865
5.66975,5.87263,1.35185,0.05794,16.652916666666666,20.940833333333334,4.504166666666666,0.7583058084785625,0.6518989958787126
5.90623,6.2577799999999995,1.3033,0.06067,16.766666666666666,21.77125,5.585833333333333,0.7694148268839378,0.6387494220515272
5.96418,6.29517,1.30457,0.0612,16.88083333333333,21.21708333333333,4.867916666666667,0.7802958510707755,0.6254105729852463
