pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed,year_sin,year_cos
6.17847,6.33705,1.58686,0.03302,16.347916666666666,12.145416666666668,2.087083333333333,0.017213356155834685,0.9998518392091162
6.36094,6.60281,1.58302,0.03402,16.376250000000002,11.903333333333334,2.3525,0.03442161162274574,0.9994074007397048
6.0380899999999995,6.55955,1.49723,0.0335,16.405833333333334,13.27875,1.4316666666666666,0.051619667223253764,0.998666816288476
6.094110000000001,6.45483,1.50232,0.03316,16.438750000000002,13.870416666666666,1.76875,0.06880242680231986,0.9976303053065857
5.96981,6.32986,1.52633,0.03279,16.471666666666668,14.615416666666667,1.4258333333333333,0.08596479873744647,0.9962981749346078
5.93432,6.26702,1.5400099999999999,0.03266,16.508333333333333,15.026666666666666,1.6379166666666667,0.10310169744743485,0.9946708199115211
5.99062,6.12735,1.58872,0.03235,16.545416666666664,14.758333333333333,1.8525,0.1202080448993527,0.9927487224577402
5.784409999999999,5.58271,1.84415,0.03129,16.58458333333333,14.159999999999998,1.8329166666666667,0.13727877211326478,0.9905324521322229
6.00563,6.10193,1.58054,0.03233,16.625416666666666,14.030416666666667,2.0,0.15430882066428117,0.9880226656636976
6.0647400000000005,6.37437,1.49604,0.03274,16.66875,14.621666666666668,1.805,0.1712931441814776,0.9852201067560606
6.10648,6.35246,1.50865,0.03275,16.71375,15.162083333333333,1.8975,0.1882267098432442,0.9821256058680006
5.86423,5.7752,1.83965,0.0316,16.759166666666665,15.892916666666666,1.6495833333333332,0.2051044998686192,0.9787400799669153
4.04029,2.40971,2.83389,0.0231,16.80666666666667,16.28291666666667,1.3245833333333332,0.22192151300416552,0.9750645322571948
2.25718,0.46628,2.45738,0.01402,16.856666666666666,15.517916666666666,1.2745833333333334,0.2386727660059501,0.9711000518829505
1.4498099999999998,0.12496,1.7822799999999999,0.009430000000000001,16.907083333333333,14.644583333333335,1.29625,0.255353295116187,0.9668478136052775
3.41769,2.06746,2.34788,0.01961,16.96,14.793333333333335,1.9024999999999999,0.2719581575341055,0.9623090774541486
4.05407,2.88002,2.34748,0.02251,17.014166666666664,15.295416666666666,1.9916666666666665,0.288482432880609,0.9574851883550393
4.5276700000000005,3.0457099999999997,2.78255,0.02521,17.070416666666667,16.252916666666668,1.79875,0.30492122465628907,0.9523775757303974
4.72348,3.36191,2.73031,0.02658,17.127083333333335,16.72041666666667,1.6833333333333333,0.3212696616923644,0.9469877530760753
3.9721900000000003,2.12596,2.94261,0.02293,17.185416666666665,15.748333333333333,2.450833333333333,0.3375228995941133,0.9413173175128471
6.40346,6.73793,1.36598,0.03422,17.245416666666667,14.844999999999999,2.8312500000000003,0.3536761221763716,0.9353679493131483
6.36248,6.9565399999999995,1.30295,0.03482,17.30625,15.780833333333334,2.308333333333333,0.3697245428906731,0.9291414114031743
5.83318,6.39523,1.32542,0.03297,17.368333333333332,17.00166666666667,1.8716666666666668,0.38566340624360707,0.9226395488404876
5.83734,6.06358,1.59036,0.03297,17.432083333333335,16.197083333333335,1.4270833333333333,0.401487989205973,0.9158642882672872
3.1715,1.5104700000000002,2.53545,0.0188,17.497083333333332,15.855416666666668,1.4495833333333332,0.4171936026123168,0.9088176373395029
2.8185000000000002,1.93037,1.82787,0.0171,17.562916666666666,15.490833333333335,0.9691666666666666,0.4327755925504312,0.901501684131884
4.36093,2.78736,2.73499,0.02491,17.63,14.205,1.3416666666666668,0.4482293417404106,0.893918596519257
4.68673,4.11818,2.03485,0.02736,17.69875,14.97125,1.1404166666666666,0.4635502709028509,0.886070621534138
4.8317,3.8088699999999998,2.41258,0.02732,17.767500000000002,14.616666666666667,1.39125,0.47873384011578846,0.8779600847008882
4.63837,4.16238,1.92013,0.02684,17.83791666666667,14.475833333333334,1.1691666666666667,0.4937755501599772,0.869589389346611
