pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed,year_sin,year_cos
0.84594,0.0,1.232,0.0,19.768333333333334,19.008333333333333,3.0404166666666668,0.017213356155834685,0.9998518392091162
0.79547,0.0,1.173,0.0,19.785833333333333,18.5575,2.9375,0.03442161162274574,0.9994074007397048
0.76184,0.0,1.141,0.0,19.805,19.705833333333334,1.8791666666666667,0.051619667223253764,0.998666816288476
0.77338,0.0,1.158,0.0,19.825,20.50375,1.9720833333333332,0.06880242680231986,0.9976303053065857
1.55655,0.0,2.132,0.0,19.847916666666666,20.34541666666667,2.1491666666666664,0.08596479873744647,0.9962981749346078
1.50187,0.0,2.073,0.0,19.870416666666667,20.4525,2.0395833333333333,0.10310169744743485,0.9946708199115211
1.04507,0.0,1.4849999999999999,0.0,19.612916666666667,20.732916666666664,2.598333333333333,0.1202080448993527,0.9927487224577402
1.23329,0.0,1.703,0.0,19.643333333333334,20.105833333333333,2.7725000000000004,0.13727877211326478,0.9905324521322229
2.02092,0.0,2.659,0.0,19.674166666666668,19.682916666666667,3.7675,0.15430882066428117,0.9880226656636976
1.7462399999999998,0.0,2.331,0.0,19.7075,19.81625,3.236666666666667,0.1712931441814776,0.9852201067560606
1.27278,0.0,1.764,0.0,19.739583333333332,20.03875,3.1316666666666664,0.1882267098432442,0.9821256058680006
0.9157500000000001,0.0,1.323,0.0,19.77541666666667,20.192916666666665,3.1758333333333333,0.2051044998686192,0.9787400799669153
2.21921,0.0,2.921,0.0,19.81083333333333,19.379583333333333,2.91625,0.22192151300416552,0.9750645322571948
1.42564,0.0,1.934,0.0,19.847916666666666,19.30125,2.9879166666666666,0.2386727660059501,0.9711000518829505
1.09803,0.0,1.538,0.0,19.885833333333334,19.845416666666665,2.8245833333333334,0.255353295116187,0.9668478136052775
0.94736,0.0,1.355,0.0,19.925416666666667,20.169999999999998,3.33,0.2719581575341055,0.9623090774541486
1.20434,0.0,1.671,0.0,19.965416666666666,20.007916666666667,3.3312500000000003,0.288482432880609,0.9574851883550393
1.18953,0.0,1.65,0.0,20.007083333333334,20.16625,2.9020833333333336,0.30492122465628907,0.9523775757303974
1.46943,0.0,2.008,0.0,20.04875,20.9075,2.5,0.3212696616923644,0.9469877530760753
0.93846,0.0,1.348,0.0,20.09208333333333,20.673750000000002,3.4741666666666666,0.3375228995941133,0.9413173175128471
0.89016,0.0,1.2870000000000001,0.0,20.135416666666668,20.11,4.1499999999999995,0.3536761221763716,0.9353679493131483
0.82469,0.0,1.209,0.0,20.18125,20.217916666666667,3.845,0.3697245428906731,0.9291414114031743
1.38285,0.0,1.907,0.0,20.22625,20.96625,2.91625,0.38566340624360707,0.9226395488404876
