pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed,year_sin,year_cos
0.22014,0.06563,0.26981,0.00699,3.2125,8.588333333333333,7.83625,0.017213356155834685,0.9998518392091162
1.8502299999999998,1.39642,0.7407699999999999,0.02104,3.2408333333333332,6.142916666666667,7.552083333333333,0.03442161162274574,0.9994074007397048
1.56692,1.16031,0.68817,0.01929,3.2725000000000004,8.6525,6.948333333333333,0.051619667223253764,0.998666816288476
0.47724999999999995,0.27210999999999996,0.34869,0.008870000000000001,3.3054166666666664,8.045416666666666,6.7875000000000005,0.06880242680231986,0.9976303053065857
0.48163,0.23903000000000002,0.40772,0.01022,3.3404166666666666,6.942083333333333,6.534583333333333,0.08596479873744647,0.9962981749346078
0.67639,0.38174,0.48153,0.01291,3.37875,8.747916666666667,6.206666666666667,0.10310169744743485,0.9946708199115211
0.44815,0.16826000000000002,0.45113,0.01177,3.419166666666667,11.045833333333334,10.5575,0.1202080448993527,0.9927487224577402
2.80489,2.3833599999999997,0.7963,0.02595,3.4616666666666664,7.864583333333333,10.842083333333333,0.13727877211326478,0.9905324521322229
0.15241000000000002,0.00816,0.25776,0.00662,3.50625,9.529166666666667,7.517916666666667,0.15430882066428117,0.9880226656636976
0.64163,0.33459000000000005,0.48643,0.012150000000000001,3.5537499999999995,10.072083333333333,6.8825,0.1712931441814776,0.9852201067560606
0.0479,0.0,0.13193,0.0034000000000000002,3.6029166666666668,9.100833333333332,8.100833333333334,0.1882267098432442,0.9821256058680006
1.95868,1.4642899999999999,0.8127099999999999,0.02275,3.654166666666667,7.110416666666667,8.039166666666667,0.2051044998686192,0.9787400799669153
2.1460600000000003,1.81014,0.72102,0.02322,3.7070833333333333,5.345833333333334,2.6083333333333334,0.22192151300416552,0.9750645322571948
0.25495,0.06116,0.31372,0.00814,3.762916666666667,5.98875,4.6433333333333335,0.2386727660059501,0.9711000518829505
0.11051,0.0,0.21358,0.00544,3.8212500000000005,8.69375,4.5633333333333335,0.255353295116187,0.9668478136052775
0.56921,0.31898,0.42635,0.01064,3.8800000000000003,8.140833333333333,5.132083333333333,0.2719581575341055,0.9623090774541486
0.56135,0.16381,0.57244,0.01492,3.942083333333333,7.867916666666667,8.206666666666667,0.288482432880609,0.9574851883550393
2.80134,2.29224,0.88522,0.02907,4.005,4.82125,8.4075,0.30492122465628907,0.9523775757303974
0.44902,0.10960999999999999,0.51209,0.01333,4.070833333333334,7.94875,6.885833333333333,0.3212696616923644,0.9469877530760753
0.46229000000000003,0.11055999999999999,0.5276,0.01368,4.13875,10.450416666666667,11.424999999999999,0.3375228995941133,0.9413173175128471
0.82924,0.45393,0.5840000000000001,0.01598,4.2091666666666665,6.906666666666666,5.13,0.3536761221763716,0.9353679493131483
0.26,0.05574,0.33577999999999997,0.008620000000000001,4.279583333333334,3.6520833333333336,4.209583333333334,0.3697245428906731,0.9291414114031743
3.84107,3.50074,0.8785299999999999,0.0366,4.354166666666667,2.5770833333333334,5.339166666666666,0.38566340624360707,0.9226395488404876
3.73162,3.29319,0.91659,0.03637,4.42875,2.7083333333333335,4.95875,0.401487989205973,0.9158642882672872
1.2449000000000001,0.87282,0.6126400000000001,0.01838,4.505416666666666,3.6529166666666666,4.4312499999999995,0.4171936026123168,0.9088176373395029
2.73978,2.13698,0.99939,0.0329,4.584583333333334,3.4004166666666666,3.42,0.4327755925504312,0.901501684131884
0.20089,0.02513,0.30956,0.00796,4.665,5.791666666666667,4.6033333333333335,0.4482293417404106,0.893918596519257
0.9089900000000001,0.44944,0.65706,0.01817,4.7475,6.3475,5.2675,0.4635502709028509,0.886070621534138
