pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed,year_sin,year_cos
5.09379,3.79717,2.81486,0.1108,24.921666666666667,21.104583333333334,2.982083333333333,0.017213356155834685,0.9998518392091162
3.3441899999999998,2.02319,2.32779,0.07077,24.905833333333334,20.66375,2.169583333333333,0.03442161162274574,0.9994074007397048
5.48427,5.827500000000001,1.23179,0.12123,24.888333333333335,20.819583333333334,3.1470833333333332,0.051619667223253764,0.998666816288476
5.70735,5.86308,1.50468,0.12806,24.86916666666667,21.674166666666668,3.5091666666666668,0.06880242680231986,0.9976303053065857
5.58178,5.5160800000000005,1.7425300000000001,0.12572999999999998,24.847083333333334,22.574583333333333,3.5691666666666664,0.08596479873744647,0.9962981749346078
4.7487,3.92838,2.25487,0.10148,24.824166666666667,22.620416666666667,2.9570833333333333,0.10310169744743485,0.9946708199115211
4.20926,3.73568,1.80454,0.09071,24.799166666666665,23.453333333333333,2.236666666666667,0.1202080448993527,0.9927487224577402
4.4103699999999995,3.2124,2.64955,0.09579,24.77333333333333,22.376666666666665,1.9366666666666665,0.13727877211326478,0.9905324521322229
3.7351699999999997,2.20975,2.59009,0.07633,24.745833333333334,19.768333333333334,3.405416666666667,0.15430882066428117,0.9880226656636976
3.76987,1.29434,3.52522,0.07961,24.714166666666667,18.79625,3.2533333333333334,0.1712931441814776,0.9852201067560606
5.28035,4.54584,2.30062,0.11461,24.683333333333334,20.140833333333333,2.7075,0.1882267098432442,0.9821256058680006
4.2191,1.98172,3.413,0.08748,24.37,19.24625,2.41375,0.2051044998686192,0.9787400799669153
4.66603,2.93235,3.06928,0.09879,24.341250000000002,19.62125,2.9429166666666666,0.22192151300416552,0.9750645322571948
0.90563,0.00411,1.28123,0.02026,24.309166666666666,18.486250000000002,1.78125,0.2386727660059501,0.9711000518829505
4.02256,3.27438,1.9225,0.0867,24.2775,18.838333333333335,2.1645833333333333,0.255353295116187,0.9668478136052775
4.40885,2.50008,3.10403,0.09222,24.241666666666664,18.024166666666666,3.1325000000000003,0.2719581575341055,0.9623090774541486
2.6274800000000003,0.54938,2.84006,0.05666,24.204166666666666,18.233333333333334,2.682916666666667,0.288482432880609,0.9574851883550393
4.69633,2.8889,3.13146,0.09703,24.165833333333335,18.678333333333335,2.1341666666666668,0.30492122465628907,0.9523775757303974
4.5151699999999995,2.5073000000000003,3.20748,0.09493,24.124166666666667,18.52875,2.6645833333333333,0.3212696616923644,0.9469877530760753
2.0717,0.26019000000000003,2.41793,0.04294,24.081666666666667,18.47875,3.0262499999999997,0.3375228995941133,0.9413173175128471
0.92522,0.0,1.2823499999999999,0.02009,24.037499999999998,17.862916666666667,3.3816666666666664,0.3536761221763716,0.9353679493131483
4.26023,2.46761,2.96566,0.08567,23.990416666666665,19.684166666666666,2.56625,0.3697245428906731,0.9291414114031743
2.94144,2.19371,1.64866,0.06166,23.942083333333333,20.54625,2.9129166666666664,0.38566340624360707,0.9226395488404876
5.42786,4.89316,2.06919,0.11195000000000001,23.89,19.5675,2.361666666666667,0.401487989205973,0.9158642882672872
5.2214100000000006,3.9835599999999998,2.73249,0.10844000000000001,23.83791666666667,20.115,2.7262500000000003,0.4171936026123168,0.9088176373395029
4.77841,3.45906,2.74083,0.10156,23.782083333333333,20.096666666666668,2.6045833333333333,0.4327755925504312,0.901501684131884
4.82579,3.3386299999999998,2.75943,0.10192999999999999,23.725416666666664,19.614583333333332,4.249583333333333,0.4482293417404106,0.893918596519257
5.4987699999999995,4.83407,2.2394,0.11513,23.666666666666668,21.388333333333335,3.092916666666667,0.4635502709028509,0.886070621534138
3.47073,1.08207,3.41312,0.07563,23.604166666666668,21.072916666666668,2.6525,0.47873384011578846,0.8779600847008882
4.09812,2.63391,2.6513299999999997,0.0819,23.541666666666668,20.075833333333332,2.4304166666666664,0.4937755501599772,0.869589389346611
3.31487,1.40581,2.8484599999999998,0.06621,23.475416666666664,19.55125,1.905,0.5086709438521044,0.8609610158889943
5.27185,4.77784,2.21511,0.11642,23.407083333333333,21.532083333333333,1.58875,0.5234156073655503,0.8520775211013093
5.05726,3.89838,2.74457,0.10893,23.338333333333335,20.804583333333333,2.228333333333333,0.5380051715382996,0.8429415373547828
5.51809,5.78656,1.71286,0.12343,23.265833333333333,21.5825,1.1608333333333334,0.5524353131676196,0.8335557718385699
5.69773,5.9126,1.65446,0.12238,23.191666666666666,23.875833333333333,2.315,0.5667017562911176,0.8239230057575542
4.81568,3.04834,3.1133200000000003,0.09646,23.11583333333333,20.314583333333335,2.870416666666667,0.5808002734538009,0.8140460935082178
2.0785,0.25362,2.47648,0.045380000000000004,23.037499999999998,18.302083333333332,2.2133333333333334,0.5947266869607634,0.8039279618328213
5.56605,5.41725,1.88555,0.11562,22.957916666666666,19.26125,1.7345833333333331,0.6084768701151261,0.7935716089521474
3.0541099999999997,2.3734200000000003,1.65714,0.061340000000000006,22.875,20.531666666666666,1.8220833333333335,0.6220467484408675,0.7829801036770629
5.25826,4.36641,2.39294,0.10714,22.79041666666667,20.844583333333333,3.06625,0.6354323008901774,0.7721565844991642
5.44107,4.93233,2.11718,0.11304,22.705416666666668,21.208333333333332,3.0141666666666667,0.6486295610349814,0.7611042586607747
4.34359,3.63664,2.0907299999999998,0.08793,22.616249999999997,22.964583333333334,2.4533333333333336,0.6616346182422783,0.7498264012045686
4.79609,2.94443,3.0941,0.09551,22.52541666666667,18.874583333333334,3.9137500000000003,0.6744436188329455,0.7383263540031065
3.96081,2.8912500000000003,2.19408,0.07642,22.432916666666667,18.781666666666666,2.2241666666666666,0.6870527672236669,0.7266075247685656
5.63304,6.1808700000000005,1.40654,0.12036999999999999,22.339583333333334,21.18375,1.5975,0.6994583270516471,0.7146733860429609
5.51669,5.33249,1.9639600000000002,0.11386,22.243333333333336,21.4425,2.7695833333333333,0.7116566222817746,0.702527474169157
5.89223,6.41447,1.32601,0.12183,22.145416666666666,20.177916666666665,2.98875,0.7236440382959124,0.6901733882429719
5.63415,5.59008,1.85456,0.11254,22.04625,20.607083333333332,1.8858333333333333,0.7354170229639855,0.6776147890466889
3.66583,1.5573899999999998,3.15823,0.07312,21.94458333333333,21.085833333333333,2.6641666666666666,0.7469720876965552,0.6648553979642865
4.7624,3.17753,2.9254000000000002,0.09356,21.840833333333332,20.61375,3.967916666666667,0.7583058084785625,0.6518989958787126
1.68143,0.58581,1.62352,0.03543,21.735,17.64375,1.87625,0.7694148268839378,0.6387494220515272
1.31064,0.17163,1.60574,0.02796,21.62875,17.177083333333332,1.4583333333333333,0.7802958510707755,0.6254105729852463
4.79953,3.68604,2.60477,0.0973,21.71166666666667,18.355416666666667,1.4454166666666666,0.7909456567567772,0.6118864012687243
3.09435,2.2578,1.86752,0.06146000000000001,21.609166666666667,19.17875,1.7904166666666665,0.8013610881746766,0.5981809144059164
4.98576,3.99891,2.54656,0.09938,21.507083333333338,19.65041666666667,1.8808333333333334,0.8115390590073611,0.5842981736283683
5.45362,5.38371,1.76229,0.10406,21.400833333333335,20.449166666666667,1.8025,0.8214765533024142,0.5702422926917871
4.11317,3.32414,2.08114,0.07881,21.294999999999998,19.5525,2.186666666666667,0.8311706263658079,0.5560174366570446
4.4671,3.36105,2.43127,0.08399,21.187083333333334,19.671666666666667,2.13625,0.8406184056344782,0.5416278206559814
2.84584,2.05388,1.64623,0.05344,21.078333333333333,18.398333333333333,2.120416666666667,0.8498170915275278,0.5270777086423722
4.97715,4.38901,2.29725,0.09864,20.9675,19.705000000000002,1.3329166666666665,0.8587639582758029,0.5123714121284237
4.63863,3.36413,2.6232100000000003,0.09049,20.857083333333332,19.565833333333334,2.8937500000000003,0.8674563547295968,0.49751328890718066
5.6197799999999996,5.6338099999999995,1.75208,0.10803,20.743750000000002,18.78291666666667,2.4191666666666665,0.8758917051442429,0.48250774176121847
4.96254,3.90704,2.47337,0.0935,20.629583333333333,17.976666666666667,2.43125,0.8840675099433636,0.46735921715800227
5.28553,4.2448500000000005,2.5747400000000003,0.09841,20.514583333333334,18.909166666666668,2.18625,0.8919813464595485,0.45207220393230435
5.26588,4.83758,1.86077,0.09668,20.397916666666667,19.15458333333333,3.385,0.8996308696522433,0.43665123195606403
6.09143,6.32736,1.4432,0.10997,20.280416666666667,18.559166666666666,2.9279166666666665,0.9070138128026359,0.4211008707960896
5.76935,5.4749,1.89779,0.10341,20.162499999999998,20.692916666666665,3.872083333333333,0.9141279881853337,0.40542572835999735
5.58308,5.35478,1.9405700000000001,0.10274,20.042916666666667,21.1575,2.706666666666667,0.9209712877166346,0.38963044953078796
5.65091,5.60572,1.5820400000000001,0.10117999999999999,19.923750000000002,20.218333333333334,4.4799999999999995,0.9275416835791966,0.37371971479046906
3.57362,1.82822,2.65967,0.06728,19.8025,15.846666666666666,4.120833333333334,0.9338372288229252,0.35769823883312546
3.81917,2.62471,2.39757,0.07138,18.096666666666668,16.460416666666667,1.8533333333333333,0.9398560579418954,0.3415707691678556
3.2247,1.20533,2.92134,0.06044,19.55666666666667,16.614166666666666,2.2125,0.9455963874271426,0.3253420847119801
2.6486500000000004,0.61839,2.75491,0.05078,19.433333333333334,16.850833333333334,2.56875,0.9510565162951535,0.30901699437494745
4.21835,3.6028000000000002,1.81086,0.07381,19.309583333333332,16.726666666666667,2.6095833333333336,0.9562348265919056,0.29260033563334836
2.4692,1.6277,1.58432,0.046759999999999996,19.185,16.674166666666668,2.2620833333333334,0.9611297838723007,0.27609697309746883
4.42547,3.48224,2.22788,0.07845,19.05875,16.9575,1.7566666666666666,0.9657399376548549,0.2595117970697999
4.74952,3.43258,2.67726,0.08384,18.932083333333335,17.015833333333333,2.0920833333333335,0.970063921851507,0.2428497220959356
4.63917,3.14948,2.8005999999999998,0.08254,18.805833333333332,17.157500000000002,2.2449999999999997,0.9741004551724205,0.22611568550828828
4.28354,3.42935,2.12123,0.07503,18.677916666666665,17.385416666666668,1.7162499999999998,0.9778483415056568,0.20931464596304847
2.55324,0.69214,2.58344,0.04857,18.550833333333333,17.01625,2.0741666666666667,0.9813064702716093,0.19245158197082998
0.73696,0.02069,1.01711,0.01618,18.42125,15.614166666666668,2.618333333333333,0.9844738167520922,0.1755314904214282
