pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed,year_sin,year_cos
5.06118,5.03358,1.57169,0.035840000000000004,12.50125,23.52541666666667,2.9450000000000003,0.017213356155834685,0.9998518392091162
5.05549,4.94846,1.57281,0.03546,12.52875,24.7025,4.032916666666667,0.03442161162274574,0.9994074007397048
4.92282,4.87355,1.56012,0.03534,12.558750000000002,23.889583333333334,4.6525,0.051619667223253764,0.998666816288476
5.24684,5.2636,1.45175,0.0364,12.591666666666667,22.8075,5.605416666666667,0.06880242680231986,0.9976303053065857
4.494149999999999,3.95731,1.77566,0.03303,12.626249999999999,22.400000000000002,5.092083333333333,0.08596479873744647,0.9962981749346078
4.69451,4.02431,1.86746,0.0328,12.662916666666668,21.36708333333333,7.465833333333333,0.10310169744743485,0.9946708199115211
5.34269,5.18732,1.54761,0.03681,12.7025,21.512916666666666,6.097916666666666,0.1202080448993527,0.9927487224577402
5.24024,5.21873,1.49372,0.03687,12.744166666666667,21.878333333333334,5.0512500000000005,0.13727877211326478,0.9905324521322229
3.42175,2.10335,2.21762,0.02692,12.787083333333333,21.712500000000002,6.6241666666666665,0.15430882066428117,0.9880226656636976
5.4764,5.2533900000000004,1.5314100000000002,0.037200000000000004,12.832500000000001,20.790833333333335,8.563333333333334,0.1712931441814776,0.9852201067560606
5.40907,5.10522,1.70513,0.03742,12.880416666666667,22.0125,8.97125,0.1882267098432442,0.9821256058680006
5.1057,4.92684,1.72834,0.03673,12.8125,24.066666666666666,5.912916666666667,0.2051044998686192,0.9787400799669153
4.428319999999999,3.84093,1.9804300000000001,0.03288,12.87,23.618750000000002,3.3745833333333333,0.22192151300416552,0.9750645322571948
4.73495,4.40732,1.80925,0.03487,12.93,23.235416666666666,3.109166666666667,0.2386727660059501,0.9711000518829505
4.99529,4.97929,1.5837700000000001,0.03648,12.992083333333333,23.536666666666665,3.43125,0.255353295116187,0.9668478136052775
4.68123,4.41946,1.6689,0.03468,13.055833333333334,23.05875,3.6858333333333335,0.2719581575341055,0.9623090774541486
3.05773,1.37725,2.51051,0.02517,13.1225,22.26125,5.367083333333333,0.288482432880609,0.9574851883550393
4.89892,4.35714,1.78066,0.03474,13.189166666666667,21.078333333333333,6.825833333333333,0.30492122465628907,0.9523775757303974
1.91548,0.51319,1.93527,0.01731,13.25875,20.22125,6.940416666666667,0.3212696616923644,0.9469877530760753
2.89817,1.6773599999999997,2.0268900000000003,0.02244,13.331666666666669,21.306250000000002,5.629166666666666,0.3375228995941133,0.9413173175128471
4.47295,3.96029,1.81229,0.03303,13.40375,24.56458333333333,4.192083333333334,0.3536761221763716,0.9353679493131483
0.8218300000000001,0.14215999999999998,1.01001,0.0084,13.479999999999999,22.835416666666664,8.331249999999999,0.3697245428906731,0.9291414114031743
5.42157,4.98412,1.7145,0.03843,13.555833333333332,18.97125,7.218333333333334,0.38566340624360707,0.9226395488404876
5.52801,5.18616,1.68396,0.03936,13.634583333333333,19.199583333333333,6.901666666666667,0.401487989205973,0.9158642882672872
5.37807,5.21071,1.61717,0.03913,13.714999999999998,20.83625,4.985416666666667,0.4171936026123168,0.9088176373395029
4.71382,4.1371199999999995,2.01293,0.03601,13.797083333333333,22.302916666666665,2.967916666666667,0.4327755925504312,0.901501684131884
4.71036,4.04608,2.07067,0.03593,13.880833333333333,22.425416666666667,3.6929166666666666,0.4482293417404106,0.893918596519257
5.28671,5.01512,1.71192,0.03893,13.965833333333334,22.330416666666665,4.747083333333333,0.4635502709028509,0.886070621534138
5.11427,5.04062,1.6835,0.03904,14.0525,22.894583333333333,2.6820833333333334,0.47873384011578846,0.8779600847008882
5.189,5.0983,1.68739,0.03946,14.14,23.86916666666667,3.4141666666666666,0.4937755501599772,0.869589389346611
5.15347,5.3082199999999995,1.6064,0.04014,14.228333333333333,23.9525,2.2354166666666666,0.5086709438521044,0.8609610158889943
5.124,5.05388,1.7337500000000001,0.03968,14.32,24.481666666666666,2.8183333333333334,0.5234156073655503,0.8520775211013093
4.29323,3.2290900000000002,2.37415,0.03385,14.41125,24.845416666666665,3.502916666666667,0.5380051715382996,0.8429415373547828
5.05964,4.74531,1.85841,0.03905,14.50625,24.210416666666664,4.00875,0.5524353131676196,0.8335557718385699
5.30657,5.05627,1.78336,0.04047,14.600000000000001,23.52125,5.804583333333333,0.5667017562911176,0.8239230057575542
5.5893999999999995,5.296329999999999,1.77145,0.04176,14.69625,22.160833333333333,6.669999999999999,0.5808002734538009,0.8140460935082178
5.56314,5.37582,1.70971,0.04199,14.792083333333332,22.61791666666667,6.902083333333334,0.5947266869607634,0.8039279618328213
5.60095,5.4085,1.70017,0.04206,14.89125,22.38875,7.074583333333333,0.6084768701151261,0.7935716089521474
5.57774,5.25634,1.76958,0.04186,14.989166666666668,21.60875,7.39375,0.6220467484408675,0.7829801036770629
5.56721,5.14415,1.82809,0.04186,15.089166666666666,20.526666666666667,7.202916666666667,0.6354323008901774,0.7721565844991642
5.535620000000001,5.14759,1.86059,0.04236,15.19,20.95875,5.803333333333334,0.6486295610349814,0.7611042586607747
5.42459,5.11908,1.83972,0.04209,15.292499999999999,22.040833333333335,4.908333333333333,0.6616346182422783,0.7498264012045686
4.50728,3.16541,2.51975,0.03592,15.395416666666668,21.373333333333335,6.954166666666667,0.6744436188329455,0.7383263540031065
